Data from Subt6__6__16-13-24-489.txt Node

Date: Thu Feb 19 16:13:24 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 2,000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
827,072	914,99
827,247	995,11
827,421	784,8
827,596	228
827,77	-20,36
827,945	440,3
828,119	1103,27
828,294	-42,39
828,468	75,78
828,643	832,87
828,817	452,32
828,992	2022,6
829,166	-326,81
829,34	402,25
829,515	382,22
829,689	-270,73
829,864	-136,53
830,038	298,1
830,212	199,96
830,386	7,68
830,561	-378,88
830,735	578,51
830,909	380,22
831,084	-477,02
831,258	294,09
831,432	590,52
831,606	300,1
831,78	-18,36
831,954	-416,94
832,129	610,55
832,303	292,09
832,477	-64,43
832,651	-142,54
832,825	908,98
832,999	246,02
833,173	-168,58
833,347	-86,46
833,521	386,23
833,695	240,01
833,869	-174,59
834,043	-376,88
834,217	268,06
834,391	111,83
834,565	510,41
834,739	-262,71
834,913	117,84
835,086	358,19
835,26	-64,43
835,434	-244,69
835,608	362,19
835,782	430,29
835,956	-116,5
836,129	-102,48
836,303	450,32
836,477	39,72
836,651	-232,67
836,824	-382,89
836,998	508,4
837,172	606,55
837,345	-300,77
837,519	-56,42
837,693	498,39
837,866	344,17
838,04	-134,53
838,213	338,16
838,387	338,16
838,56	414,27
838,734	-400,91
838,907	280,07
839,081	716,71
839,254	1011,13
839,428	2006,58
839,601	4065,56
839,775	6945,74
839,948	7859,06
840,122	8598,13
840,295	10096,3
840,468	9619,61
840,642	6539,15
840,815	3390,58
840,988	3558,83
841,162	6016,39
841,335	8465,94
841,508	9751,8
841,682	10713,2
841,855	13308,96
842,028	12946,43
842,201	10232,5
842,374	5880,19
842,548	4053,54
842,721	3210,32
842,894	1411,71
843,067	1499,84
843,24	1608
843,413	1241,47
843,586	608,55
843,759	414,27
843,932	782,8
844,105	620,57
844,278	248,03
844,451	818,85
844,624	370,2
844,797	352,18
844,97	-326,81
845,143	131,86
845,316	524,43
845,489	594,53
845,662	-254,7
845,835	-260,71
846,008	9,68
846,18	51,74
846,353	-360,86
846,526	256,04
846,699	326,14
846,872	179,93
847,044	-493,05
847,217	-617,23
847,39	350,17
847,563	320,13
847,735	-190,61
847,908	-430,96
848,081	558,48
848,253	284,08
848,426	-461
848,598	-254,7
848,771	632,58
848,944	201,96
849,116	-362,86
849,289	-262,71
849,461	139,87
849,634	816,85
849,806	-398,91
849,979	-619,23
850,151	99,81
850,324	219,99
850,496	-278,74
850,668	-40,39
850,841	1483,82
851,013	1636,04
851,186	1519,87
851,358	2012,58
851,53	2933,92
851,703	2859,81
851,875	2180,83
852,047	1269,51
852,219	4025,5
852,392	957,05
852,564	258,04
852,736	-278,74
852,908	596,53
853,081	556,47
853,253	-308,78
853,425	-436,97
853,597	634,59
853,769	432,29
853,941	-531,1
854,113	-374,88
854,285	542,45
854,457	406,26
854,63	-298,77
854,802	-246,69
854,974	276,07
855,146	630,58
855,318	-517,08
855,489	-98,48
855,661	185,94
855,833	133,86
856,005	7,68
856,177	-78,45
856,349	153,89
856,521	219,99
856,693	-410,93
856,865	-368,87
857,036	-48,4
857,208	366,2
857,38	-384,89
857,552	5,67
857,723	-14,35
857,895	159,9
858,067	-605,21
858,239	-549,13
858,41	412,26
858,582	502,39
858,754	-461
858,925	-338,82
859,097	230
859,268	-14,35
859,44	-388,9
859,612	-422,95
859,783	564,48
859,955	326,14
860,126	-531,1
860,298	-426,95
860,469	410,26
860,641	191,94
860,812	-448,98
860,983	-641,26
861,155	221,99
861,326	532,44
861,498	-322,8
861,669	-547,13
861,84	63,76
862,012	498,39
862,183	-402,92
862,354	-555,14
862,526	428,29
862,697	39,72
862,868	-465,01
863,039	-356,85
863,211	392,24
863,382	340,16
863,553	-398,91
863,724	-422,95
863,895	113,83
864,066	81,79
864,238	-264,72
864,409	-557,14
864,58	482,37
864,751	836,88
864,922	-306,78
865,093	-302,77
865,264	248,03
865,435	420,28
865,606	-467,01
865,777	-308,78
865,948	454,33
866,119	404,25
866,29	131,86
866,461	-160,57
866,632	935,02
866,802	658,62
866,973	-4,34
867,144	278,07
867,315	822,86
867,486	422,28
867,657	-469,01
867,827	-316,79
867,998	73,77
868,169	328,14
868,34	-300,77
868,51	434,3
868,681	296,1
868,852	482,37
869,022	-198,62
869,193	-118,51
869,364	364,19
869,534	556,47
869,705	-208,64
869,875	-440,97
870,046	83,79
870,217	221,99
870,387	-346,84
870,558	-210,64
870,728	240,01
870,899	113,83
871,069	-258,71
871,239	-539,11
871,41	81,79
871,58	254,03
871,751	-723,38
871,921	-238,68
872,091	388,23
872,262	862,92
872,432	-743,41
872,602	-479,03
872,773	49,74
872,943	133,86
873,113	-555,14
873,284	-108,49
873,454	872,93
873,624	626,57
873,794	-396,91
873,964	-150,55
874,135	246,02
874,305	476,36
874,475	-296,76
874,645	-459
874,815	268,06
874,985	584,51
875,155	-627,24
875,325	-563,15
875,495	400,25
875,665	1115,28
875,835	-94,47
876,005	-176,59
876,175	470,35
876,345	41,73
876,515	-535,11
876,685	-515,08
876,855	302,1
877,025	472,35
877,195	-753,43
877,365	-471,02
877,534	476,36
877,704	488,37
877,874	-643,27
878,044	67,76
878,214	382,22
878,383	55,75
878,553	-605,21
878,723	-114,5
878,892	300,1
879,062	250,03
879,232	-346,84
879,401	-34,38
879,571	552,47
879,741	652,61
879,91	5,67
880,08	-26,37
880,249	370,2
880,419	406,26
880,589	-324,8
880,758	-162,57
880,928	236,01
881,097	406,26
881,267	-677,32
881,436	-234,67
881,605	254,03
881,775	254,03
881,944	-717,37
882,114	-136,53
882,283	15,69
882,452	556,47
882,622	-170,58
882,791	-651,28
882,96	514,41
883,13	704,69
883,299	-561,15
883,468	-461
883,637	320,13
883,807	700,68
883,976	-515,08
884,145	-605,21
884,314	119,84
884,483	322,13
884,652	-412,93
884,822	-701,35
884,991	330,15
885,16	159,9
885,329	-350,84
885,498	-667,3
885,667	272,06
885,836	167,91
886,005	-122,51
886,174	79,78
886,343	139,87
886,512	250,03
886,681	-434,96
886,85	-340,83
887,019	326,14
887,187	550,46
887,356	-154,56
887,525	628,58
887,694	256,04
887,863	364,19
888,032	-573,16
888,2	-214,64
888,369	344,17
888,538	562,48
888,707	-374,88
888,875	-473,02
889,044	474,35
889,213	197,95
889,381	-503,06
889,55	-448,98
889,719	468,35
889,887	412,26
890,056	-428,96
890,224	-392,9
890,393	804,83
890,562	91,8
890,73	-222,66
890,899	-525,09
891,067	452,32
891,236	596,53
891,404	-340,83
891,573	-398,91
891,741	402,25
891,909	380,22
892,078	-446,98
892,246	5,67
892,415	953,05
892,583	738,74
892,751	-709,36
892,92	-332,82
893,088	250,03
893,256	308,11
893,424	-228,66
893,593	314,12
893,761	223,99
893,929	694,67
894,097	-599,2
894,265	-384,89
894,434	426,28
894,602	554,47
894,77	-272,73
894,938	-420,94
895,106	566,49
895,274	232
895,442	-527,1
895,61	-617,23
895,778	358,19
895,946	592,53
896,114	-160,57
896,282	-330,81
896,45	378,21
896,618	324,14
896,786	-182,6
896,954	-589,19
897,122	963,06
897,29	993,11
897,458	-551,13
897,625	-601,2
897,793	288,08
897,961	404,25
898,129	-196,62
898,297	-659,29
898,464	219,99
898,632	484,37
898,8	-469,01
898,968	-699,35
899,135	272,06
899,303	296,1
899,471	-216,65
899,638	-268,72
899,806	9,68
899,973	296,1
900,141	-701,35
900,309	-463
900,476	438,3
900,644	129,85
900,811	-54,41
900,979	-452,99
901,146	213,98
901,314	454,33
901,481	-420,94
901,649	-477,02
901,816	187,94
901,983	266,05
902,151	-330,81
